page	x	y	w	h	conf	text
182	0.14850	0.41134	0.28008	0.01308	1.000	at 310 CMR 30.000 and 310 CMR 40.0000.
182	0.11654	0.38081	0.11654	0.01163	1.000	WASTEWATER
182	0.15038	0.36483	0.71053	0.01599	1.000	Any sanitary waste, sludge, or septic tank or cesspool overflow, and water that during manufacturing, cleaning or
182	0.14850	0.35020	0.71053	0.01612	1.000	processing, comes into direct contact with or results from the production or use of any raw material, intermediate
182	0.14850	0.33576	0.34211	0.01453	1.000	product, finished product, byproduct or waste product.
182	0.11466	0.30669	0.12970	0.01599	1.000	WATERCOURSE
182	0.14840	0.28877	0.67313	0.01977	1.000	A natural or man-made channel through which water flows or a stream of water, including a river, brook or
182	0.14850	0.27753	0.13346	0.01761	1.000	underground stream.
182	0.11466	0.24702	0.28571	0.01761	1.000	WATERS OF THE COMMONWEALTH
182	0.15038	0.23256	0.72368	0.01308	1.000	All waters within the jurisdiction of the commonwealth, including, without limitation, rivers, streams, lakes, ponds,
182	0.14846	0.21759	0.39293	0.01977	1.000	springs, impoundments, estuaries, wetlands, and groundwater.
182	0.11466	0.18601	0.76316	0.01612	1.000	C. Applicability. This bylaw shall apply to flows entering the municipally owned storm sewerage system and waters of
182	0.14662	0.17287	0.12970	0.01761	1.000	the commonwealth.
182	0.12594	0.14385	0.74436	0.01463	1.000	. Authority. This bylaw is adopted pursuant to the regulations of the Federal Clean Water Act found at 40 CFR 122.3
182	0.15785	0.13100	0.70499	0.01453	1.000	nd the Phase II ruling from the Environmental Protection Agency found in the December 8, 1999 Federal Registe
182	0.16353	0.10169	0.67105	0.01463	1.000	Responsibility for administration. The Planning Board, in conjunction with the Conservation Commission,
182	0.48496	0.07122	0.02820	0.01308	1.000	182
183	0.11654	0.89087	0.74812	0.01320	1.000	Department of Public Works Director and Building Commissioner, shall administer, implement and enforce this bylaw.
183	0.15226	0.87645	0.72180	0.01318	1.000	Any powers granted to or duties imposed upon the above may be delegated in writing by the above to employees or
183	0.15038	0.86334	0.12782	0.01166	1.000	agents of the above.
183	0.11654	0.83284	0.73496	0.01463	1.000	F. Regulations. The Planning Board may promulgate rules and regulations to effectuate the purposes of this bylaw.
183	0.15226	0.81820	0.70489	0.01464	1.000	Failure by the Planning Board to promulgate such rules and regulations shall not have the effect of suspending or
183	0.15038	0.80378	0.15226	0.01319	1.000	invalidating this bylaw.
183	0.11842	0.77753	0.16353	0.01171	1.000	G. Prohibited activities.
183	0.11654	0.74702	0.76128	0.01315	1.000	(1) Illicit discharges. No person shall dump, discharge, cause or allow to be discharged any pollutant or non-stormwater
183	0.15226	0.73256	0.68233	0.01308	1.000	discharge into the municipal separate storm sewer system (MS4), into a watercourse, or into the waters of the
183	0.11654	0.68895	0.76128	0.01318	1.000	(2) Illicit connections. No person shall construct, use, allow, maintain or continue any illicit connection to the municipal
183	0.15038	0.67436	0.68797	0.01314	1.000	storm sewer system, regardless of whether the connection was permissible under applicable law, regulation or
183	0.15226	0.66134	0.20865	0.01163	1.000	custom at the time of connection.
183	0.11466	0.63070	0.71053	0.01612	1.000	(3) Obstruction of municipal storm sewer system. No person shall obstruct or interfere with the normal flow of
183	0.14850	0.61628	0.72744	0.01599	1.000	stormwater into or out of the municipal storm sewer system without prior written approval from the Planning Board.
183	0.11654	0.59003	0.11654	0.01171	1.000	H. Exemptions:
183	0.11654	0.55952	0.38346	0.01315	1.000	(1) Discharge or flow resulting from fire-fighting activities.
183	0.11466	0.52902	0.74624	0.01761	1.000	(2) The following non-stormwater discharges or flows are exempt from the prohibition of non-stormwaters, provided
183	0.14850	0.51587	0.60902	0.01612	1.000	that the source is not a significant contributor of a pollutant to the municipal storm sewer system:
183	0.11654	0.48834	0.16165	0.01314	1.000	(a) Water line flushing;
183	0.11654	0.46076	0.24624	0.01171	1.000	(b) Flow from potable water sources;
183	0.11647	0.43138	0.08849	0.01369	1.000	(c) Springs;
183	0.11654	0.40253	0.34586	0.01317	1.000	(d) Natural flow from riparian habitats and wetlands;
183	0.11654	0.37500	0.17293	0.01314	1.000	(e) Diverted stream flow;
183	0.11654	0.34593	0.16541	0.01320	1.000	(f) Rising groundwater;
183	0.11466	0.31541	0.68797	0.01599	1.000	(g) Uncontaminated groundwater infiltration as defined in 40 CFR 35.2005(20), or uncontaminated pumped
183	0.15038	0.30087	0.08647	0.01453	1.000	groundwater;
183	0.11466	0.27180	0.75940	0.01599	1.000	(h) Water from exterior foundation drains, footing drains (not including active groundwater dewatering systems), crawl
183	0.15038	0.26017	0.29699	0.01314	1.000	space pumps, or air conditioning condensation;
183	0.11654	0.23110	0.37406	0.01319	1.000	(i) Discharge from landscape irrigation or lawn watering;
183	0.11654	0.20203	0.32707	0.01308	1.000	) Water from individual residential car washing;
183	0.11466	0.17151	0.75188	0.01599	1.000	(k) Discharge from dechlorinated swimming pool water (less than one ppm chlorine), provided the water is allowed to
183	0.14850	0.15843	0.63158	0.01453	1.000	stand for one week prior to draining and the pool is drained in such a way as not to cause a nuisance;
183	0.11654	0.13070	0.23872	0.01319	1.000	(1) Discharge from street sweeping;
183	0.11654	0.10169	0.65602	0.01314	1.000	(m) Dye testing, provided verbal notification is given to the Planning Board prior to the time of the test;
183	0.48496	0.07267	0.02820	0.01163	1.000	183
184	0.11278	0.88953	0.76128	0.01453	1.000	(n) Non-stormwater discharge permitted under an NPDES permit or a surface water discharge permit, waiver, or waste
184	0.14850	0.87351	0.69173	0.01463	1.000	discharge order administered under the authority of the United States Environmental Protection Agency or the
184	0.15038	0.86037	0.72368	0.01463	1.000	Department of Environmental Protection, provided that the discharge is in full compliance with the requirements of
184	0.15038	0.84738	0.40414	0.01308	1.000	the permit, waiver, or order and applicable laws and regulations;
184	0.11654	0.81820	0.74812	0.01319	1.000	(o) Discharge for which advanced written approval is received from the Planning Board as necessary to protect public
184	0.15038	0.80378	0.26504	0.01319	1.000	health, safety, welfare or the environment.
184	0.11654	0.77604	0.72368	0.01320	1.000	(3) Discharge or flow that results from exigent conditions and occurs during a state of emergency declared by any
184	0.15038	0.76163	0.72368	0.01317	1.000	agency of the federal or state government, or by the Town of Lunenburg Town Manager, the Planning Board or the
184	0.14850	0.74702	0.10714	0.01315	1.000	Board of Health.
184	0.11654	0.72093	0.00940	0.01017	1.000	I.
184	0.15038	0.71801	0.71805	0.01314	1.000	Emergency suspension of storm sewerage system access. The Planning Board may suspend municipal storm sewer
184	0.14850	0.70203	0.71429	0.01453	1.000	system access to any person or property without prior written notice when such suspension is necessary to stop an
184	0.14843	0.68678	0.72196	0.01999	1.000	actual or threatened discharge of pollutants that presents imminent risk of harm to the public health, safety, welfare
184	0.14850	0.67287	0.70113	0.01612	1.000	or the environment. In the event any person fails to comply with an emergency suspension order, the authorized
184	0.14850	0.65843	0.72180	0.01599	1.000	enforcement agency may take all reasonable steps to prevent or minimize harm to the public health, safety, welfare
184	0.15038	0.64680	0.12406	0.01168	1.000	or the environment.
184	0.11654	0.61919	0.01316	0.01163	1.000	J.
184	0.15038	0.61773	0.66729	0.01308	1.000	Notification of spills. Notwithstanding other requirements of local, state or federal law, as soon as a person
184	0.15038	0.60317	0.66729	0.01314	1.000	responsible for a facility or operation, or responsible for emergency response for a facility or operation has
184	0.15038	0.58854	0.68985	0.01320	1.000	information of or suspects a release of materials at that facility or operation resulting in or which may result in
184	0.15038	0.57413	0.70865	0.01317	1.000	discharge of pollutants to the municipal drainage system or waters of the commonwealth, the person shall take all
184	0.15038	0.55952	0.68233	0.01315	1.000	necessary steps to ensure containment and cleanup of the release. In the event of a release of oil or hazardous
184	0.15038	0.54506	0.72744	0.01308	1.000	materials, the person shall immediately notify the municipal fire and police departments and the Planning Board and
184	0.15038	0.53051	0.72556	0.01314	1.000	the Lunenburg Board of Health. In the event of a release of nonhazardous material, the reporting person shall notify
184	0.15038	0.51587	0.70489	0.01320	1.000	the Planning Board no later than the next business day. The reporting person shall provide to the Planning Board
184	0.15033	0.50104	0.73131	0.01596	1.000	written confirmation of all telephone, facsimile or in-person notifications within three business days thereafter. If the
184	0.15038	0.48686	0.70301	0.01314	1.000	discharge of prohibited materials is from a commercial or industrial facility, the facility owner or operator of the
184	0.15038	0.47238	0.69925	0.01453	1.000	facility shall retain on-site a written record of the discharge and the actions taken to prevent its recurrence. Such
184	0.15021	0.45739	0.30296	0.01576	1.000	records shall be retained for at least three years.
184	0.11654	0.43169	0.12030	0.01163	1.000	K. Enforcement.
184	0.11654	0.40104	0.76504	0.01320	1.000	(1) The Building Commissioner, in conjunction with the Planning Board, Conservation Commission and DPW Director,
184	0.15038	0.38808	0.72556	0.01172	1.000	shall enforce this bylaw, regulations, orders, violation notices, and enforcement orders, and may pursue all civil and
184	0.15038	0.37500	0.23684	0.01017	1.000	criminal remedies for such violations.
184	0.11278	0.34301	0.76128	0.01463	1.000	(2) Civil relief. If a person violates the provisions of this bylaw, regulations, permit, notice, or order issued thereunder,
184	0.14850	0.32558	0.67669	0.01891	1.000	the Planning Board, through the Building Commissioner, may seek injunctive relief in a court of competent
184	0.14662	0.31395	0.72180	0.01599	1.000	jurisdiction restraining the person from activities which would create further violations or compelling the person to
184	0.15038	0.30084	0.31955	0.01314	1.000	perform abatement or remediation of the violation.
184	0.11649	0.27305	0.08280	0.01205	1.000	(3) Orders.
184	0.11278	0.24273	0.73684	0.01453	1.000	(a) The Planning Board, in conjunction with the Conservation Commission and DPW Director, may issue a written
184	0.14850	0.22817	0.73120	0.01463	1.000	order to the Building Commissioner to enforce the provisions of this bylaw or the regulations thereunder, which may
184	0.15038	0.21657	0.05263	0.01163	1.000	include:
184	0.11654	0.18750	0.40602	0.01314	1.000	[1] Elimination of illicit connections or discharges to the MS4;
184	0.11654	0.15843	0.36090	0.01320	1.000	[2] Performance of monitoring, analyses, and reporting;
184	0.11654	0.13070	0.51316	0.01319	1.000	[3] That unlawful discharges, practices, or operations shall cease and desist; and
184	0.11654	0.10317	0.37970	0.01166	1.000	[4] Remediation of contamination in connection therewith.
184	0.48496	0.07267	0.02820	0.01163	1.000	184
185	0.11654	0.89087	0.75000	0.01320	1.000	(b) If the Building Commissioner, in conjunction with Planning Board, Conservation Commission and DPW Director,
185	0.15226	0.87500	0.72180	0.01314	1.000	determines that abatement or remediation of contamination is required, the order shall set forth a deadline by which
185	0.15038	0.86037	0.68045	0.01318	1.000	such abatement or remediation must be completed. Said order shall further advise that, should the violator or
185	0.15038	0.84593	0.68985	0.01320	1.000	property owner fail to abate or perform remediation within the specified deadline, the Town may, at its option,
185	0.15038	0.83135	0.47180	0.01314	1.000	undertake such work, and expenses thereof shall be charged to the violator.
185	0.11654	0.80233	0.75188	0.01315	1.000	(4) Costs. Within 30 days after completing all measures necessary to abate the violation or to perform remediation, the
185	0.15226	0.78770	0.70865	0.01317	1.000	violator and the property owner will be notified of the costs incurred by the Town, including administrative costs.
185	0.15226	0.77326	0.72180	0.01320	1.000	The violator or property owner may file a written protest objecting to the amount or basis of costs with the Planning
185	0.15226	0.75868	0.69925	0.01463	1.000	Board within 30 days of receipt of the notification of the costs incurred. If the amount due is not received by the
