page	x	y	w	h	conf	text
150	0.08835	0.29215	0.79135	0.01599	1.000	ecological value. This notification is to further inform such owners and entities that farming
150	0.08835	0.27326	0.79135	0.01599	1.000	activities, including the raising and keeping of livestock, take place in the Town of Lunenburg and
150	0.08835	0.25291	0.79323	0.01892	1.000	that such activities may cause or create noise, (duct) dust and odors which adversely impact or are
150	0.08835	0.23256	0.79323	0.01744	1.000	incompatible with the use or enjoyment of the property within the Town, including the property about
150	0.08647	0.21503	0.20301	0.01612	1.000	to be acquired or leased."
150	0.08835	0.18169	0.79135	0.01747	1.000	Property owners should make efforts to inform prospective tenants or buyers that Lunenburg is a
150	0.08835	0.16134	0.79323	0.01748	1.000	Right-to-Farm community. In addition, the notification language required by this section shall appear
150	0.08835	0.14236	0.30639	0.01612	1.000	annually in the Town's Annual Report.
150	0.08835	0.11037	0.79135	0.01612	1.000	Section 5. Resolution of Disputes. Any person who seeks to complain about the operation of a farm
150	0.08835	0.09003	0.78195	0.01612	1.000	may, notwithstanding pursing any other available remedy, file a grievance with the Select Board, the
150	0.48496	0.02616	0.02820	0.01163	1.000	150
151	0.38910	0.93750	0.27820	0.01463	1.000	TOWN MEETING EXCERPTS:
151	0.34774	0.91715	0.36278	0.01744	1.000	ANNUAL TOWN MEETING MAY 3, 2014
151	0.14662	0.88219	0.79323	0.01761	1.000	Zoning Enforcement Officer, or the Board of Health, depending on the nature of the grievance. The
151	0.14662	0.86186	0.79511	0.01612	1.000	filing of the grievance does not suspend the time within which to pursue any other available remedies
151	0.14662	0.84152	0.79323	0.01761	1.000	that the aggrieved may have. The Zoning Enforcement Officer or Select Board shall forward a copy
151	0.14662	0.82118	0.79323	0.01748	1.000	of the grievance to the Agricultural Commission or its agent, which shall review and facilitate the
151	0.14662	0.80233	0.79511	0.01599	1.000	resolution of the grievance, and report its recommendations to the referring Town authority within an
151	0.14662	0.78198	0.79323	0.01744	1.000	agreed upon time frame. The Board of Health, except in case of imminent danger or public health
151	0.14662	0.76163	0.79511	0.01744	1.000	risk, may forward a copy of the grievance to the Agricultural Commission or its agent, which shall
151	0.14662	0.74128	0.79511	0.01890	1.000	review and facilitate the resolution of the grievance, and report its recommendations to the Board of
151	0.14662	0.72384	0.32707	0.01599	1.000	Health within an agreed upon time frame.
151	0.14850	0.68895	0.79135	0.01744	1.000	Section 6. Severability Clause. If any part of the Bylaw is for any reason held to be unconstitutional
151	0.14662	0.66860	0.79511	0.01744	1.000	or invalid, such decision shall not affect the remainder of the Bylaw. The Town of Lunenburg hereby
151	0.14850	0.64971	0.79323	0.01599	1.000	declares the provisions of this Bylaw to be severable. VOTED UNANIMOUSLY (with amendments
151	0.14662	0.62936	0.31767	0.01599	1.000	as noted with strikethroughs and italics.)
151	0.11654	0.59593	0.82331	0.01744	1.000	ARTICLE 29. To see if the Town will vote to accept as a Town Way, "White Tail Crossing," as shown
151	0.11654	0.57703	0.82519	0.01746	1.000	on a plan on file in the Board of Selectmen's and Town Clerk's Office entitled "As-Built Road Plan
151	0.11654	0.55523	0.82519	0.01744	1.000	White Tail Crossing in Lunenburg, MA, prepared for Daniel Proctor, dated March 10, 2014 by Ducharme
151	0.11466	0.53634	0.82707	0.01748	1.000	and Dillis Civil Design Group, Inc.," and voted by the Town of Lunenburg Planning Board on March 10,
151	0.11466	0.51587	0.82707	0.01761	1.000	2014, and to authorize the Board of Selectmen to acquire by gift, deed and eminent domain the land,
151	0.11654	0.49554	0.82519	0.01761	1.000	easements and rights therein, including all right, title and interest in drainage systems, manholes, pipes,
151	0.11466	0.47669	0.82519	0.01612	1.000	appurtenances thereto located with the above-referenced White Tail Crossing, or take any other action
151	0.11466	0.45784	0.82707	0.01612	1.000	relative thereto. [Submitted by the Board of Selectmen] Board of Selectmen and Finance Committee to
151	0.11466	0.43601	0.60714	0.01748	1.000	make recommendation at Town Meeting. ARTICLE 29 was PASSED OVER
151	0.11654	0.40402	0.82519	0.01612	1.000	ARTICLE 30. To see if the Town of Lunenburg will vote to accept the provisions of Massachusetts
151	0.11654	0.38219	0.82331	0.01761	1.000	General Laws Chapter 138, Section 12, relative to the sale of Liqueurs and Cordials by Common
151	0.11654	0.36334	0.82331	0.01747	1.000	Victuallers, or take any action relative thereto. [Submitted by Petition] Board of Selectmen recommend
151	0.11466	0.34448	0.66353	0.01599	1.000	approval. Finance Committee no direct financial impact. VOTED UNANIMOUSLY
151	0.11654	0.29215	0.33647	0.01744	1.000	Town Meeting Adjourned at 1:13 P.M.
151	0.48684	0.02907	0.02632	0.00872	1.000	151
152	0.33083	0.93169	0.27820	0.01896	1.000	SPECIAL TOWN ELECTION
152	0.39283	0.90976	0.15795	0.02206	1.000	January 11, 2014
152	0.06767	0.84448	0.13534	0.02035	1.000	QUESTION 1.
152	0.22932	0.84593	0.19737	0.02039	1.000	DEBT EXCLUSION
152	0.06391	0.79360	0.81203	0.02038	1.000	Shall the Town of Lunenburg be allowed to exempt from the Provisions of Proposition 2½, so called, the
152	0.06579	0.77902	0.81015	0.01612	1.000	amounts required to pay for the bonds issued in order to construct a new Lunenburg Middle/High School
152	0.07331	0.76308	0.79699	0.01599	1.000	lesigned for approximately 820 students in Grade 6-12, to be located at 1079 Massachusetts Avenue,
152	0.07331	0.75145	0.17481	0.01599	1.000	Lunenburg, MA 01462?
152	0.06579	0.66715	0.03947	0.01890	1.000	YES
152	0.06579	0.63372	0.03195	0.01744	1.000	NO
152	0.06572	0.60299	0.07721	0.01640	1.000	BLANKS
152	0.06551	0.56911	0.06636	0.01876	1.000	TOTAL
152	0.33073	0.69600	0.06975	0.01934	1.000	PRECA
152	0.34962	0.66715	0.03383	0.01744	1.000	413
152	0.34774	0.63081	0.03571	0.02180	1.000	163
152	0.44345	0.69731	0.06798	0.01818	1.000	PREC B
152	0.46053	0.66715	0.03383	0.01744	1.000	234
152	0.46241	0.63372	0.03195	0.01744	1.000	111
152	0.56574	0.69757	0.06964	0.01910	1.000	PREC C
152	0.57895	0.66424	0.03759	0.02180	1.000	323
152	0.58083	0.63227	0.03759	0.02035	1.000	140
152	0.68609	0.69767	0.06767	0.01745	1.000	PREC D
152	0.70301	0.66715	0.03383	0.01744	1.000	444
152	0.70301	0.63517	0.03383	0.01599	1.000	129
152	0.79699	0.69767	0.06391	0.01744	1.000	TOTAL
152	0.80639	0.66570	0.04323	0.01890	1.000	1414
152	0.81015	0.63227	0.03383	0.01890	1.000	543
152	0.34774	0.56831	0.03571	0.01890	1.000	576
152	0.46053	0.56977	0.03383	0.01744	1.000	345
152	0.58459	0.56977	0.03195	0.01744	1.000	463
152	0.70113	0.56686	0.03571	0.02180	1.000	573
152	0.80639	0.56686	0.04323	0.02035	1.000	1957
152	0.48496	0.02616	0.02820	0.01163	1.000	152
153	0.36573	0.71262	0.06217	0.08470	1.000	SETTLED
153	0.41729	0.69186	0.04699	0.02762	1.000	118
153	0.46290	0.66665	0.15925	0.09894	1.000	INCORPORATED
153	0.12782	0.54067	0.08459	0.01314	1.000	** ELECTED
153	0.13158	0.51885	0.25000	0.01314	1.000	SELECTMAN - For 3 years / Vote for Two
153	0.12970	0.50868	0.14286	0.01314	1.000	** Thomas A. Alonzo
153	0.12970	0.49702	0.12406	0.01315	1.000	** Phyllis M. Luck
153	0.14662	0.48834	0.18045	0.01166	1.000	Joanna L. Bilotta-Simeone
153	0.12964	0.47660	0.05086	0.01192	1.000	Blanks
153	0.12770	0.46476	0.06602	0.01380	1.000	Write-Ins
153	0.12970	0.45494	0.05263	0.01308	1.000	TOTAL
153	0.12970	0.43304	0.32331	0.01173	1.000	SEWER COMMISSIONER - For 3 years / Vote for One
153	0.12970	0.42287	0.12218	0.01173	1.000	** Troy A. Daniels
153	0.12970	0.41134	0.05075	0.01308	1.000	Blanks
153	0.41729	0.58721	0.22368	0.01599	1.000	ANNUAL TOWN ELECTION
153	0.42481	0.57267	0.21241	0.01745	1.000	SATURDAY MAY 17, 2014
153	0.55827	0.53919	0.05827	0.01612	1.000	PREC A
153	0.58647	0.50872	0.03008	0.01308	1.000	227
153	0.58647	0.49855	0.02820	0.01163	1.000	178
153	0.58647	0.48692	0.02820	0.01308	1.000	181
153	0.58835	0.47674	0.02820	0.01308	1.000	105
153	0.60150	0.46802	0.01316	0.00727	0.500	3
153	0.58835	0.45640	0.02632	0.01017	1.000	694
153	0.62970	0.53919	0.06391	0.01612	1.000	PREC B
153	0.66353	0.50872	0.03008	0.01308	1.000	158
153	0.66353	0.49855	0.02820	0.01163	1.000	123
153	0.66541	0.48692	0.02820	0.01308	1.000	137
153	0.67293	0.47674	0.01880	0.01163	1.000	63
153	0.67857	0.46512	0.01316	0.01308	1.000	1
153	0.66541	0.45494	0.02632	0.01308	1.000	482
153	0.12970	0.36919	0.36466	0.01163	1.000	BOARD OF HEALTH MEMBER - For 3 years / Vote for Two
153	0.12970	0.35756	0.11090	0.01308	1.000	** Paul J. Fortin
153	0.12970	0.34738	0.12030	0.01453	1.000	** Perry R. Jewell
153	0.12970	0.31395	0.05075	0.01308	1.000	TOTAL
153	0.13158	0.29506	0.24060	0.01025	1.000	ASSESSOR - For 3 years 1 Vote for One
153	0.12970	0.28343	0.12594	0.01320	1.000	** Louis J. Franco
153	0.12962	0.27159	0.04904	0.01205	1.000	Blanks
153	0.12769	0.25971	0.06606	0.01256	1.000	Write-Ins
153	0.12970	0.25000	0.05075	0.01308	1.000	TOTAL
153	0.12970	0.22817	0.37594	0.01314	1.000	SCHOOL COMMITTEE MEMBER - For 3 years / Vote for Two
153	0.12782	0.21801	0.13722	0.01314	1.000	* Heather A. Sroka
153	0.12970	0.20635	0.13910	0.01314	1.000	** Michael J. Mackin
153	0.14653	0.19715	0.11108	0.01267	1.000	Zachary W. Bos
153	0.12960	0.18437	0.05094	0.01353	1.000	Blanks
153	0.12769	0.17395	0.06606	0.01257	1.000	Write-Ins
153	0.12970	0.16424	0.05075	0.01163	1.000	TOTAL
153	0.13158	0.14385	0.32143	0.01022	1.000	PARK COMMISSIONER - For 3 years 1 Vote for One
153	0.12961	0.13032	0.13363	0.01553	1.000	** Robert Robuccio
153	0.14659	0.12195	0.11095	0.01192	1.000	Karin L. Menard
153	0.12961	0.11023	0.05093	0.01210	1.000	Blanks
153	0.12763	0.09815	0.06617	0.01301	1.000	Write-Ins
153	0.12970	0.08866	0.05075	0.01163	1.000	TOTAL
153	0.59211	0.40116	0.02444	0.01163	1.000	14
153	0.58835	0.38953	0.02820	0.01453	1.000	347
153	0.58835	0.35901	0.02820	0.01163	1.000	214
153	0.58835	0.34884	0.02632	0.01017	1.000	200
153	0.58835	0.31395	0.02820	0.01308	1.000	694
153	0.58647	0.28198	0.02820	0.01308	1.000	217
153	0.58647	0.27180	0.02632	0.01163	1.000	130
153	0.66353	0.35756	0.03008	0.01308	1.000	158
153	0.66353	0.34738	0.03008	0.01163	1.000	159
153	0.66353	0.33430	0.02820	0.01308	1.000	165
153	0.66541	0.31541	0.03008	0.02180	1.000	482
153	0.66541	0.28198	0.02820	0.01163	1.000	169
153	0.67105	0.27180	0.02068	0.01163	1.000	71
153	0.67857	0.26017	0.01316	0.01308	1.000	1
153	0.66541	0.25000	0.02632	0.01308	1.000	241
153	0.66353	0.21657	0.03008	0.01308	1.000	146
153	0.66353	0.20640	0.03195	0.01453	1.000	132
153	0.67105	0.19622	0.02068	0.01163	1.000	91
153	0.66353	0.18459	0.03008	0.01308	1.000	113
153	0.58835	0.21802	0.02820	0.01453	1.000	207
153	0.58647	0.20640	0.02820	0.01308	1.000	190
153	0.58647	0.19622	0.03008	0.01453	1.000	133
153	0.58647	0.18459	0.02820	0.01308	1.000	162
153	0.60150	0.17442	0.01316	0.01308	1.000	2
153	0.58835	0.16424	0.02820	0.01163	1.000	694
153	0.58835	0.13081	0.02820	0.01308	1.000	184
153	0.58647	0.12064	0.02820	0.01308	1.000	109
153	0.59398	0.11047	0.02256	0.01163	1.000	54
153	0.60526	0.10029	0.01128	0.00872	1.000	-
153	0.58835	0.08866	0.02820	0.01453	1.000	347
153	0.66541	0.13081	0.02820	0.01308	1.000	130
153	0.67105	0.12064	0.02068	0.01163	1.000	78
153	0.67105	0.10901	0.02444	0.01453	1.000	33
153	0.48496	0.02471	0.03008	0.01599	1.000	153
153	0.70865	0.53919	0.06203	0.01612	1.000	PREC C
153	0.74060	0.50872	0.03008	0.01453	1.000	221
153	0.74060	0.49855	0.02820	0.01163	1.000	147
153	0.74060	0.48692	0.02820	0.01308	1.000	174
153	0.74060	0.47529	0.03008	0.01453	1.000	102
153	0.75376	0.46512	0.01504	0.01308	1.000	2
153	0.74248	0.45494	0.02632	0.01308	1.000	646
153	0.74812	0.40116	0.02068	0.01163	1.000	12
153	0.74060	0.38953	0.03008	0.01453	1.000	323
153	0.74060	0.35756	0.03008	0.01453	1.000	187
153	0.74060	0.34738	0.02820	0.01163	1.000	209
153	0.74060	0.32558	0.03195	0.02471	1.000	250
153	0.74060	0.31541	0.03008	0.01453	1.000	646
153	0.74060	0.28198	0.02820	0.01163	1.000	199
153	0.74060	0.27180	0.02820	0.01163	1.000	122
153	0.75564	0.26017	0.01316	0.01308	1.000	2
153	0.74060	0.25000	0.03008	0.01453	1.000	323
153	0.74060	0.21802	0.03008	0.01308	1.000	188
153	0.74060	0.20640	0.02820	0.01308	1.000	184
153	0.74060	0.19622	0.02820	0.01453	1.000	111
153	0.74060	0.18605	0.02820	0.01163	1.000	160
153	0.75376	0.17442	0.01504	0.01163	1.000	3
153	0.74060	0.16424	0.02820	0.01163	1.000	646
153	0.74060	0.13081	0.02820	0.01308	1.000	154
153	0.74060	0.12064	0.02820	0.01308	1.000	115
153	0.74812	0.11047	0.02068	0.01163	1.000	54
153	0.74060	0.08866	0.03008	0.01308	1.000	323
153	0.79491	0.53879	0.06055	0.01691	1.000	PREC D
153	0.82519	0.50872	0.03008	0.01453	1.000	257
153	0.82519	0.49855	0.02820	0.01163	1.000	192
153	0.82519	0.48692	0.02820	0.01308	1.000	136
153	0.83271	0.47674	0.02068	0.01163	1.000	88
153	0.83835	0.46657	0.01504	0.01163	0.500	1
153	0.82519	0.45494	0.03008	0.01599	1.000	674
153	0.82519	0.41134	0.03008	0.02035	1.000	330
153	0.83835	0.40116	0.01504	0.01163	1.000	7
153	0.82519	0.38953	0.03008	0.01453	1.000	337
153	0.82519	0.35756	0.03008	0.01453	1.000	207
153	0.82519	0.34738	0.02820	0.01163	1.000	193
153	0.82519	0.31395	0.02820	0.01308	1.000	674
153	0.82519	0.28198	0.02820	0.01163	1.000	224
153	0.82519	0.27180	0.02820	0.01163	1.000	113
153	0.84398	0.26163	0.01128	0.00872	1.000	-
153	0.82519	0.25000	0.03008	0.01453	1.000	337
153	0.82519	0.21802	0.02820	0.01308	1.000	205
153	0.82519	0.20640	0.02820	0.01308	1.000	204
153	0.82519	0.19622	0.02820	0.01163	1.000	111
153	0.82519	0.18605	0.02820	0.01163	1.000	152
153	0.83835	0.17442	0.01504	0.01163	1.000	2
153	0.82519	0.16424	0.02820	0.01163	1.000	674
153	0.82519	0.13081	0.02820	0.01308	1.000	155
153	0.82519	0.12064	0.02820	0.01163	1.000	124
153	0.83271	0.11047	0.02068	0.01163	1.000	58
153	0.82519	0.09012	0.03008	0.01308	1.000	337
153	0.87775	0.54052	0.05278	0.01344	1.000	TOTAL
153	0.90226	0.50872	0.03008	0.01308	1.000	863
153	0.90226	0.49709	0.02820	0.01308	1.000	640
153	0.90226	0.48692	0.02820	0.01308	1.000	628
153	0.90226	0.47674	0.02820	0.01163	1.000	358
